index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
559,106.9899979,69.76777649,19.55290985,170.9199982,1.75999999,-17.65999985
560,106.9899979,69.7677536,19.55291748,170.8899994,1.809999943,-17.79000092
561,106.9899979,69.76774597,19.55292511,170.8600006,2.079999924,-18.60000038
562,106.9899979,69.76773071,19.55293274,170.9100037,1.860000014,-17.76000023
563,106.9899979,69.76771545,19.55293846,170.9100037,1.710000038,-17.79999924
564,106.9899979,69.7677002,19.552948,170.8699951,1.940000057,-18.55999947
565,106.9899979,69.76768494,19.55295372,170.8899994,1.929999948,-18.06999969
566,106.9899979,69.76767731,19.55296135,170.8899994,1.669999957,-17.48999977
567,106.9899979,69.76765442,19.55296898,170.8399963,2,-18.53000069
568,106.9899979,69.76763916,19.55297661,170.8800049,1.850000024,-17.93000031
569,106.9899979,69.76763153,19.55298424,170.8999939,1.700000048,-17.30999947
570,106.9899979,69.76760864,19.55298996,170.8399963,2.059999943,-18.54999924
571,106.9899979,69.76759338,19.55299759,170.8800049,1.879999995,-18.19000053
572,106.9899979,69.76758575,19.55300522,170.9100037,1.669999957,-17.40999985
573,106.9899979,69.76756287,19.55301285,170.8600006,2,-18.48999977
574,106.9899979,69.76755524,19.55301857,170.8899994,1.909999967,-18.13999939
575,106.9899979,69.76753998,19.55302811,170.9100037,1.590000033,-17.28000069
576,107,69.76752472,19.55303383,170.8600006,1.929999948,-18.55999947
577,106.9899979,69.76750946,19.55304146,170.8699951,1.909999967,-18.15999985
578,106.9899979,69.7674942,19.55304718,170.8899994,1.590000033,-17.34000015
579,107,69.76747894,19.55305672,170.8399963,1.99000001,-18.62999916
580,107,69.76746368,19.55306435,170.8899994,1.919999957,-17.92000008
581,107,69.76744843,19.55307007,170.8899994,1.75999999,-17.54999924
582,107,69.76743317,19.5530777,170.8699951,2.029999971,-18.59000015
583,107,69.76741791,19.55308533,170.9100037,1.860000014,-17.95999908
584,107,69.76740265,19.55309296,170.9100037,1.700000048,-17.64999962
585,107,69.76739502,19.55309868,170.8600006,2,-18.56999969
586,107,69.76737976,19.55310631,170.8999939,1.799999952,-17.80999947
587,107,69.76735687,19.55311394,170.8899994,1.75,-17.64999962
588,107,69.76734924,19.55312157,170.8600006,2.079999924,-18.55999947
589,107,69.76733398,19.5531292,170.9100037,1.860000014,-17.95000076
590,107,69.76731873,19.55313683,170.9299927,1.769999981,-17.61000061
591,106.9899979,69.76730347,19.55314445,170.8899994,2.00999999,-18.54999924
592,106.9899979,69.76728821,19.55315018,170.9199982,1.799999952,-17.72999954
593,106.9899979,69.76727295,19.55315781,170.8999939,1.779999971,-17.65999985
594,106.9899979,69.76725769,19.55316544,170.8600006,2,-18.61000061
595,106.9899979,69.76724243,19.55317307,170.9199982,1.74000001,-17.62000084
596,106.9899979,69.76722717,19.55317879,170.8999939,1.789999962,-17.85000038
597,106.9899979,69.76721191,19.55318642,170.8800049,2.069999933,-18.52000046
598,106.9899979,69.76719666,19.55319405,170.9299927,1.710000038,-17.53000069
599,106.9899979,69.76718903,19.55320168,170.8999939,1.870000005,-18
600,106.9899979,69.76716614,19.5532093,170.8899994,2.049999952,-18.38999939
601,106.9899979,69.76715851,19.55321693,170.9299927,1.710000038,-17.28000069
602,106.9899979,69.76714325,19.55322456,170.8800049,2,-18.28000069
603,106.9899979,69.76712036,19.55323029,170.8999939,2.00999999,-18.30999947
604,106.9899979,69.76711273,19.55323792,170.9400024,1.710000038,-17.37000084
605,107,69.76709747,19.55324554,170.8899994,1.99000001,-18.37999916
606,106.9899979,69.76708221,19.55325317,170.8899994,2.029999971,-18.29000092
607,106.9899979,69.76706696,19.5532589,170.9100037,1.440000057,-17.31999969
608,106.9899979,69.7670517,19.55326653,170.8300018,2.049999952,-18.44000053
609,106.9899979,69.76703644,19.55327415,170.8399963,2.019999981,-18.19000053
610,106.9899979,69.76702118,19.55328178,170.8699951,1.559999943,-17.22999954
611,107,69.76700592,19.55328751,170.8200073,1.980000019,-18.47999954
612,106.9899979,69.76699829,19.55329514,170.8500061,1.970000029,-18.19000053
613,106.9899979,69.7669754,19.55330276,170.8899994,1.590000033,-17.35000038
614,106.9899979,69.76696014,19.55331039,170.8399963,1.799999952,-18.36000061
615,106.9899979,69.76695251,19.55331612,170.8399963,1.940000057,-18.34000015
616,106.9899979,69.76692963,19.55332565,170.8800049,1.649999976,-17.28000069
617,106.9899979,69.766922,19.55333138,170.8399963,1.850000024,-18.27000046
618,106.9899979,69.76690674,19.553339,170.8600006,1.940000057,-18.47999954
619,106.9899979,69.76689148,19.55334663,170.9100037,1.600000024,-17.45000076
620,107,69.76687622,19.55335426,170.8699951,1.769999981,-18.22999954
621,107,69.76686096,19.55336189,170.8600006,2.079999924,-18.43000031
622,107,69.7668457,19.55336761,170.9199982,1.690000057,-17.37999916
623,107,69.76683044,19.55337524,170.8899994,1.799999952,-18.23999977
624,107,69.76681519,19.55338287,170.8999939,2.049999952,-18.40999985
625,107,69.76679993,19.5533905,170.9600067,1.700000048,-17.32999992
626,107,69.76678467,19.55339813,170.9100037,1.940000057,-18.37999916
627,107,69.76676941,19.55340385,170.9199982,1.929999948,-18.42000008
628,107,69.76676178,19.55341339,170.9600067,1.620000005,-17.19000053
629,107,69.76674652,19.55341911,170.8899994,2,-18.29000092
630,107,69.76672363,19.55342674,170.8999939,1.99000001,-18.29999924
631,107,69.766716,19.55343437,170.9499969,1.50999999,-17.31999969
632,107,69.76670074,19.553442,170.8999939,1.970000029,-18.26000023
633,106.9899979,69.76667786,19.55344772,170.8899994,2.069999933,-18.29999924
634,106.9899979,69.76667023,19.55345535,170.9400024,1.600000024,-17.26000023
635,106.9899979,69.76665497,19.55346298,170.8899994,1.899999976,-18.31999969
636,106.9899979,69.76663971,19.55347061,170.9100037,1.940000057,-18.29999924
637,106.9899979,69.76662445,19.55347633,170.9199982,1.75999999,-17.95000076
638,106.9899979,69.76660919,19.55348396,170.9100037,1.820000052,-18.04000092
639,106.9899979,69.76660156,19.55349159,170.8999939,1.860000014,-18.09000015
640,106.9899979,69.76657867,19.55349922,170.8999939,1.820000052,-18.02000046
641,106.9899979,69.76656342,19.55350685,170.8999939,1.870000005,-17.96999931
642,106.9899979,69.76655579,19.55351448,170.9100037,1.789999962,-17.95000076
643,106.9899979,69.7665329,19.55352211,170.9100037,1.809999943,-17.87000084
644,107,69.76652527,19.55352783,170.8999939,1.820000052,-17.79999924
645,107,69.76651001,19.55353546,170.8899994,1.779999971,-17.65999985
646,107,69.76648712,19.55354309,170.8800049,1.870000005,-17.86000061
647,106.9899979,69.76647949,19.55355072,170.8800049,1.860000014,-17.94000053
648,106.9899979,69.76646423,19.55355644,170.8999939,1.629999995,-17.31999969
649,106.9899979,69.76644135,19.55356407,170.8600006,2.099999905,-18.70000076
650,106.9899979,69.76643372,19.5535717,170.9400024,1.539999962,-16.92000008
651,107,69.76641846,19.55357933,170.8800049,1.700000048,-17.57999992
652,106.9899979,69.7664032,19.55358696,170.8300018,2.230000019,-19.15999985
653,106.9899979,69.76638794,19.55359268,170.9600067,1.559999943,-16.87999916
654,106.9899979,69.76637268,19.55360222,170.9199982,1.720000029,-17.71999931
655,106.9899979,69.76636505,19.55360794,170.8800049,2.200000048,-19.12000084
656,106.9899979,69.76634216,19.55361557,170.9799957,1.50999999,-16.80999947
657,106.9899979,69.7663269,19.5536232,170.9100037,1.870000005,-18.20000076
658,106.9899979,69.76631927,19.55363083,170.9100037,2.150000095,-18.80999947
659,106.9899979,69.76629639,19.55363846,171,1.429999948,-16.60000038
660,106.9899979,69.76628113,19.55364418,170.9100037,1.970000029,-18.5
661,106.9899979,69.7662735,19.55365372,170.9400024,2.190000057,-18.79000092
662,106.9899979,69.76625824,19.55365944,171.0399933,1.450000048,-16.62999916
663,106.9899979,69.76624298,19.55366707,170.9400024,1.899999976,-18.56999969
664,106.9899979,69.76622772,19.55367279,170.9499969,2.079999924,-18.64999962
665,106.9899979,69.76621246,19.55368233,171,1.49000001,-16.79000092
666,106.9899979,69.7661972,19.55368805,170.9100037,1.909999967,-18.57999992
667,106.9899979,69.76618195,19.55369568,170.9499969,2,-18.42000008
668,106.9899979,69.76616669,19.55370331,171,1.340000033,-16.77000046
669,106.9899979,69.76615906,19.55371094,170.8899994,2.059999943,-18.72999954
670,106.9899979,69.76613617,19.55371666,170.9299927,2.059999943,-18.22999954
671,106.9899979,69.76612854,19.55372429,170.9799957,1.25999999,-16.75
672,106.9899979,69.76611328,19.55373192,170.8699951,2.130000114,-18.71999931
673,106.9899979,69.76609039,19.55373955,170.9100037,1.980000019,-18.14999962
674,106.9899979,69.76608276,19.55374527,170.9600067,1.409999967,-16.70000076
675,106.9899979,69.7660675,19.5537529,170.8699951,2.210000038,-18.94000053
676,106.9899979,69.76604462,19.55376244,170.9499969,1.840000033,-17.80999947
677,106.9899979,69.76603699,19.55376816,170.9600067,1.460000038,-16.89999962
678,106.9899979,69.76602173,19.55377579,170.8500061,2.180000067,-19.30999947
679,106.9899979,69.76600647,19.55378151,170.9499969,1.669999957,-17.53000069
680,107,69.76599121,19.55379105,170.9499969,1.460000038,-17.04000092
681,107,69.76597595,19.55379677,170.8500061,2.230000019,-19.37000084
682,107,69.76596832,19.5538044,170.9700012,1.690000057,-17.32999992
683,107,69.76594543,19.55381203,170.9700012,1.519999981,-17.12000084
684,107,69.76593018,19.55381966,170.8899994,2.289999962,-19.35000038
685,107,69.76592255,19.55382538,171,1.620000005,-17.22999954
686,107,69.76589966,19.55383301,170.9799957,1.570000052,-17.20000076
687,107,69.7658844,19.55384254,170.8800049,2.289999962,-19.34000015
688,107,69.76587677,19.55384827,171,1.590000033,-17.21999931
689,107,69.76585388,19.5538559,170.9799957,1.590000033,-17.18000031
690,107,69.76584625,19.55386162,170.8800049,2.359999895,-19.29999924
691,107,69.76583099,19.55387115,171,1.669999957,-17.22999954
692,107,69.76581573,19.55387688,170.9799957,1.429999948,-17.21999931
693,107,69.76580048,19.55388451,170.8800049,2.390000105,-19.38999939
694,107,69.76578522,19.55389214,170.9799957,1.74000001,-17.07999992
695,107,69.76576996,19.55389977,170.9400024,1.49000001,-17.27000046
696,107,69.7657547,19.55390549,170.8500061,2.269999981,-19.37999916
697,107,69.76573944,19.55391312,170.9499969,1.75,-16.96999931
698,107,69.76573181,19.55392075,170.8999939,1.49000001,-17.45999908
699,107,69.76571655,19.55392838,170.8099976,2.289999962,-19.42000008
700,107,69.76569366,19.5539341,170.9199982,1.600000024,-17.09000015
701,107,69.76568604,19.55394173,170.8699951,1.419999957,-17.47999954
702,107,69.76567078,19.55394936,170.7899933,2.369999886,-19.32999992
703,107,69.76564789,19.55395699,170.8999939,1.529999971,-16.90999985
704,107,69.76564026,19.55396271,170.8500061,1.669999957,-17.70999908
705,107,69.765625,19.55397034,170.8200073,2.24000001,-19.28000069
706,107,69.76560974,19.55397797,170.9299927,1.5,-16.84000015
707,107,69.76559448,19.5539856,170.8600006,1.779999971,-17.82999992
708,107,69.76557922,19.55399323,170.8300018,2.180000067,-19.04999924
709,107,69.76557159,19.55400085,170.9400024,1.450000048,-16.68000031
710,107,69.76554871,19.55400848,170.8699951,1.840000033,-18.04000092
711,107,69.76553345,19.55401421,170.8500061,2.200000048,-19.07999992
712,107,69.76552582,19.55402184,170.9499969,1.450000048,-16.79000092
713,107.0100021,69.76550293,19.55402946,170.8800049,1.899999976,-18.27000046
714,107,69.76548767,19.55403709,170.8800049,2.200000048,-19.03000069
715,107.0100021,69.76548004,19.55404282,170.9700012,1.460000038,-16.73999977
716,107.0100021,69.76545715,19.55405045,170.8800049,1.840000033,-18.47999954
717,107.0100021,69.76544952,19.55405807,170.8800049,2.029999971,-18.77000046
718,107.0100021,69.76543427,19.5540657,170.9400024,1.49000001,-16.72999954
719,107.0100021,69.76541138,19.55407333,170.8600006,1.980000019,-18.42000008
720,107,69.76540375,19.55407906,170.8999939,2.059999943,-18.62999916
721,107,69.76538849,19.55408859,170.9799957,1.450000048,-16.78000069
722,107.0100021,69.76537323,19.55409431,170.8899994,2.029999971,-18.62000084
723,107,69.76535797,19.55410194,170.9299927,1.919999957,-18.37999916
724,107,69.76534271,19.55410957,170.9700012,1.409999967,-16.77000046
725,107.0100021,69.76532745,19.5541172,170.8699951,2.079999924,-18.73999977
726,107,69.76531219,19.55412292,170.9199982,1.99000001,-18.26000023
727,107,69.76529694,19.55413055,170.9799957,1.460000038,-16.85000038
728,107,69.76528931,19.55414009,170.8899994,2.069999933,-18.87999916
729,107,69.76527405,19.55414581,170.9400024,1.899999976,-18.18000031
730,107,69.76525116,19.55415344,170.9799957,1.399999976,-16.81999969
731,107,69.76524353,19.55415916,170.8800049,2.069999933,-18.87999916
732,107,69.76522827,19.5541687,170.9400024,1.919999957,-18.18000031
733,107,69.76521301,19.55417442,170.9799957,1.429999948,-16.88999939
734,107,69.76519775,19.55418205,170.8800049,2.099999905,-18.73999977
735,107,69.7651825,19.55418968,170.9400024,1.980000019,-18.22999954
736,107,69.76516724,19.55419731,170.9900055,1.5,-16.87999916
737,107,69.76515198,19.55420303,170.8899994,2.049999952,-18.79999924
738,107,69.76513672,19.55421066,170.9499969,1.860000014,-17.94000053
739,107,69.76512146,19.55421829,170.9600067,1.5,-16.90999985
740,107,69.7651062,19.55422592,170.8500061,2.24000001,-19.11000061
741,107,69.76509094,19.55423355,170.9499969,1.879999995,-17.77000046
742,107,69.76508331,19.55423927,170.9799957,1.470000029,-16.87999916
743,107,69.76506042,19.55424881,170.8699951,2.289999962,-19.14999962
744,107,69.7650528,19.55425453,170.9600067,1.730000019,-17.79999924
745,107,69.76503754,19.55426216,170.9600067,1.330000043,-17
746,107,69.76501465,19.55426788,170.8399963,2.359999895,-19.27000046
747,107,69.76500702,19.55427742,170.9400024,1.730000019,-17.47999954
748,107,69.76499176,19.55428314,170.9400024,1.50999999,-16.97999954
749,107,69.7649765,19.55429077,170.8300018,2.470000029,-19.23999977
750,107,69.76496124,19.5542984,170.9499969,1.529999971,-17.40999985
751,107,69.76494598,19.55430603,170.9299927,1.480000019,-17.20000076
752,106.9899979,69.76493073,19.55431175,170.8099976,2.410000086,-19.44000053
753,106.9899979,69.76491547,19.55431938,170.9100037,1.470000029,-17.15999985
754,106.9899979,69.76490021,19.55432701,170.8699951,1.649999976,-17.29999924
755,106.9899979,69.76489258,19.55433464,170.7700043,2.25,-19.36000061
756,106.9899979,69.76486969,19.55434036,170.8800049,1.379999995,-16.96999931
757,106.9899979,69.76485443,19.55434799,170.8200073,1.659999967,-17.52000046
758,106.9899979,69.7648468,19.55435562,170.75,2.339999914,-19.34000015
759,106.9899979,69.76482391,19.55436325,170.8699951,1.25999999,-16.88999939
760,106.9899979,69.76481628,19.55436897,170.8000031,1.75999999,-17.79999924
761,106.9899979,69.76480103,19.55437851,170.7400055,2.339999914,-19.26000023
762,106.9899979,69.76478577,19.55438423,170.8600006,1.309999943,-16.73999977
763,106.9899979,69.76477051,19.55439186,170.8000031,1.75999999,-17.88999939
764,106.9899979,69.76475525,19.55439758,170.7599945,2.269999981,-19.12000084
765,106.9899979,69.76473999,19.55440712,170.8500061,1.25999999,-16.79000092
766,106.9899979,69.76472473,19.55441284,170.7700043,1.820000052,-18.27000046
767,106.9899979,69.76470947,19.55442047,170.7599945,2.220000029,-18.95000076
768,106.9899979,69.76469421,19.5544281,170.8500061,1.350000024,-16.65999985
769,106.9899979,69.76468658,19.55443573,170.7700043,1.870000005,-18.38999939
770,106.9899979,69.7646637,19.55444336,170.7700043,2.099999905,-18.79999924
771,106.9899979,69.76465607,19.55444908,170.8399963,1.330000043,-16.75
772,106.9899979,69.76464081,19.55445671,170.75,2,-18.72999954
773,106.9899979,69.76461792,19.55446434,170.8000031,1.970000029,-18.26000023
774,106.9899979,69.76461029,19.55447197,170.8399963,1.429999948,-16.79999924
775,106.9899979,69.76459503,19.55447769,170.75,2.079999924,-18.87999916
776,106.9899979,69.76457977,19.55448723,170.8200073,1.74000001,-18.04999924
777,106.9899979,69.76456451,19.55449295,170.8399963,1.289999962,-16.78000069
778,106.9899979,69.76454926,19.55450058,170.7299957,2.130000114,-19.09000015
779,106.9899979,69.764534,19.5545063,170.8000031,1.899999976,-18.13999939
780,106.9899979,69.76451874,19.55451584,170.8200073,1.200000048,-16.96999931
781,106.9899979,69.76450348,19.55452156,170.7100067,2.140000105,-19.23999977
782,106.9899979,69.76449585,19.55452919,170.7899933,1.850000024,-17.57999992
783,106.9899979,69.76447296,19.55453682,170.7899933,1.279999971,-17.07999992
784,106.9899979,69.7644577,19.55454445,170.6900024,2.079999924,-19.40999985
785,106.9899979,69.76445007,19.55455017,170.7799988,1.730000019,-17.32999992
786,106.9899979,69.76442719,19.5545578,170.75,1.299999952,-17.27000046
787,106.9899979,69.76441956,19.55456543,170.6600037,2.160000086,-19.44000053
788,106.9899979,69.7644043,19.55457306,170.7599945,1.590000033,-17.04000092
789,107,69.76438904,19.55457878,170.7200012,1.389999986,-17.53000069
790,107,69.76437378,19.55458641,170.6699982,2.230000019,-19.42000008
791,106.9899979,69.76435852,19.55459404,170.7700043,1.379999995,-16.94000053
792,107,69.76434326,19.55460167,170.7100067,1.340000033,-17.70999908
793,106.9899979,69.764328,19.55460739,170.6300049,2.180000067,-19.32999992
794,107,69.76431274,19.55461693,170.7200012,1.409999967,-16.76000023
795,107,69.76429749,19.55462456,170.6699982,1.679999948,-17.93000031
796,107,69.76428986,19.55463028,170.6600037,2.049999952,-19.29000092
797,107,69.76426697,19.554636,170.7599945,1.25999999,-16.81999969
798,107,69.76425934,19.55464554,170.6799927,1.830000043,-18.25
799,107,69.76424408,19.55465317,170.6699982,2.00999999,-18.95000076
800,107,69.76422119,19.55465889,170.75,1.220000029,-16.72999954
801,107,69.76421356,19.55466652,170.6600037,2.019999981,-18.64999962
802,107,69.7641983,19.55467415,170.6900024,1.909999967,-18.63999939
803,107,69.76417542,19.55468178,170.7400055,1.129999995,-16.78000069
804,107,69.76416779,19.5546875,170.6199951,2.00999999,-18.92000008
805,107,69.76415253,19.55469513,170.6600037,1.899999976,-18.45000076
806,107,69.76413727,19.55470276,170.6999969,1.090000033,-16.85000038
807,107,69.76412201,19.55471039,170.6100006,1.940000057,-19.11000061
808,107,69.76410675,19.55471611,170.6600037,1.769999981,-18.04999924
809,107,69.76409912,19.55472565,170.6699982,1.129999995,-16.93000031
810,107,69.76407623,19.55473137,170.5599976,2.099999905,-19.19000053
811,107,69.76406097,19.554739,170.6399994,1.769999981,-17.92000008
812,107,69.76405334,19.55474472,170.6699982,1.149999976,-16.98999977
813,107,69.76403046,19.55475426,170.5700073,2.079999924,-19.26000023
814,107,69.76402283,19.55475998,170.6499939,1.669999957,-17.82999992
815,107,69.76400757,19.55476761,170.6499939,1.169999957,-17.13999939
816,107,69.76399231,19.55477524,170.5599976,2.029999971,-19.32999992
817,107,69.76397705,19.55478287,170.6399994,1.700000048,-17.65999985
818,107,69.76396179,19.55478859,170.6399994,1.279999971,-17.10000038
819,107,69.76394653,19.55479622,170.5599976,1.899999976,-19.38999939
820,107,69.76393127,19.55480385,170.6399994,1.590000033,-17.62000084
821,107,69.76391602,19.55481148,170.6300049,1.379999995,-17.13999939
822,107,69.76390076,19.55481911,170.5399933,2,-19.51000023
823,107,69.7638855,19.55482483,170.6399994,1.299999952,-17.47999954
824,107,69.76387024,19.55483437,170.6300049,1.549999952,-17.27000046
825,107,69.76386261,19.55484009,170.5399933,1.879999995,-19.47999954
826,107,69.76384735,19.55484772,170.6300049,1.350000024,-17.29000092
827,107,69.76382446,19.55485535,170.6000061,1.529999971,-17.30999947
828,106.9899979,69.76381683,19.55486298,170.5299988,1.919999957,-19.54000092
829,106.9899979,69.76380157,19.5548687,170.6300049,1.179999948,-17.10000038
830,106.9899979,69.76377869,19.55487633,170.5700073,1.549999952,-17.62000084
831,106.9899979,69.76377106,19.55488396,170.5099945,2.049999952,-19.54000092
832,106.9899979,69.7637558,19.55489159,170.6199951,1.110000014,-17.05999947
833,106.9899979,69.76374054,19.55489731,170.5599976,1.570000052,-17.92000008
834,106.9899979,69.76372528,19.55490494,170.5099945,1.940000057,-19.34000015
835,106.9899979,69.76371002,19.55491257,170.5800018,1.139999986,-16.97999954
836,106.9899979,69.76370239,19.5549202,170.5200043,1.690000057,-18.04000092
837,106.9899979,69.7636795,19.55492592,170.4900055,1.909999967,-19.27000046
838,106.9899979,69.76366425,19.55493355,170.5800018,1.039999962,-16.88999939
839,106.9899979,69.76365662,19.55494118,170.5,1.75999999,-18.51000023
840,106.9899979,69.76363373,19.55494881,170.5,1.889999986,-18.89999962
841,106.9899979,69.7636261,19.55495453,170.5700073,1.090000033,-16.89999962
842,106.9899979,69.76361084,19.55496407,170.4900055,1.570000052,-18.78000069
843,106.9899979,69.76359558,19.55496979,170.5,1.889999986,-18.56999969
844,106.9899979,69.76358032,19.55497742,170.5399933,1.179999948,-16.81999969
845,106.9899979,69.76356506,19.55498314,170.4700012,1.610000014,-19.10000038
846,106.9899979,69.7635498,19.55499268,170.5200043,1.710000038,-18.45999908
847,106.9899979,69.76353455,19.5549984,170.5399933,1.179999948,-16.93000031
848,106.9899979,69.76351929,19.55500603,170.4400024,1.769999981,-19.15999985
849,106.9899979,69.76350403,19.55501366,170.5,1.49000001,-18.02000046
850,106.9899979,69.76348877,19.55502129,170.5200043,1.190000057,-16.97999954
851,106.9899979,69.76347351,19.55502892,170.4400024,1.919999957,-19.27000046
852,106.9899979,69.76346588,19.55503464,170.5399933,1.480000019,-17.72999954
853,106.9899979,69.76345062,19.55504227,170.5500031,1.029999971,-17.20000076
854,106.9899979,69.76342773,19.5550499,170.4600067,1.820000052,-19.44000053
855,106.9899979,69.7634201,19.55505753,170.5299988,1.370000005,-17.43000031
856,106.9899979,69.76340485,19.55506325,170.5,1.100000024,-17.28000069
857,106.9899979,69.76338196,19.55507278,170.4199982,1.75999999,-19.54999924
858,106.9899979,69.76337433,19.55507851,170.5,1.340000033,-17.38999939
859,106.9899979,69.76335907,19.55508614,170.4799957,1.190000057,-17.37999916
860,106.9899979,69.76334381,19.55509186,170.4100037,1.809999943,-19.60000038
861,106.9899979,69.76332855,19.55510139,170.5099945,1.389999986,-17.29999924
862,106.9899979,69.76331329,19.55510712,170.4799957,1.090000033,-17.62000084
863,106.9899979,69.76330566,19.55511475,170.4199982,1.710000038,-19.54999924
864,106.9899979,69.76328278,19.55512238,170.4900055,1.299999952,-16.95000076
865,106.9899979,69.76326752,19.55513,170.4299927,1.24000001,-17.89999962
866,106.9899979,69.76325989,19.55513573,170.3999939,1.820000052,-19.47999954
867,106.9899979,69.763237,19.55514336,170.4900055,1.269999981,-16.85000038
868,107,69.76322937,19.55515099,170.4299927,1.340000033,-18.19000053
869,106.9899979,69.76321411,19.55515862,170.4199982,1.789999962,-19.31999969
870,106.9899979,69.76319122,19.55516434,170.4900055,1.100000024,-16.90999985
871,107,69.76318359,19.55517197,170.4100037,1.330000043,-18.62000084
872,106.9899979,69.76316833,19.5551815,170.3999939,1.75,-19
873,106.9899979,69.76315308,19.55518723,170.4499969,0.829999983,-16.87999916
874,107,69.76313782,19.55519295,170.3699951,1.539999962,-18.84000015
875,107,69.76312256,19.55520248,170.3899994,1.669999957,-18.87999916
876,107,69.7631073,19.55521011,170.4600067,1.029999971,-16.95999908
877,107,69.76309204,19.55521584,170.3999939,1.590000033,-19.04999924
878,107,69.76307678,19.55522346,170.4400024,1.450000048,-18.53000069
879,107,69.76306915,19.55523109,170.4700012,1,-17.01000023
880,107,69.76305389,19.55523872,170.3899994,1.610000014,-19.05999947
881,106.9899979,69.76303101,19.55524445,170.4499969,1.419999957,-18.20000076
882,106.9899979,69.76302338,19.55525208,170.4700012,0.99000001,-17.04000092
883,106.9899979,69.76300812,19.5552597,170.3999939,1.580000043,-19.27000046
884,106.9899979,69.76298523,19.55526733,170.4499969,1.25999999,-18.09000015
885,106.9899979,69.7629776,19.55527306,170.4600067,0.99000001,-17.12000084
886,106.9899979,69.76296234,19.55528069,170.3899994,1.669999957,-19.43000031
887,106.9899979,69.76294708,19.55529022,170.4799957,1.24000001,-17.76000023
888,106.9899979,69.76293182,19.55529594,170.4900055,1.029999971,-17.26000023
889,106.9899979,69.76291656,19.55530357,170.4100037,1.720000029,-19.54999924
890,106.9899979,69.76290894,19.5553112,170.4900055,1.190000057,-17.61000061
891,106.9899979,69.76288605,19.55531883,170.4799957,0.99000001,-17.29999924
892,106.9899979,69.76287079,19.55532455,170.4199982,1.610000014,-19.70999908
893,106.9899979,69.76286316,19.55533218,170.5,1.190000057,-17.53000069
894,106.9899979,69.76284027,19.55533981,170.4700012,1.00999999,-17.42000008
895,106.9899979,69.76282501,19.55534744,170.3899994,1.659999967,-19.69000053
896,106.9899979,69.76281738,19.55535316,170.4600067,1.029999971,-17.34000015
897,107,69.76279449,19.55536079,170.4199982,1.029999971,-17.57999992
898,106.9899979,69.76278687,19.55536842,170.3500061,1.610000014,-19.69000053
899,106.9899979,69.76277161,19.55537605,170.4100037,1.00999999,-17.19000053
900,106.9899979,69.76275635,19.55538177,170.3699951,1.049999952,-17.70000076
901,106.9899979,69.76274109,19.55539131,170.3099976,1.620000005,-19.52000046
902,106.9899979,69.76272583,19.55539703,170.3899994,0.939999998,-17.04000092
903,106.9899979,69.76271057,19.55540466,170.3500061,1.200000048,-18.04999924
904,106.9899979,69.76269531,19.55541039,170.3200073,1.590000033,-19.46999931
905,107,69.76268005,19.55541992,170.3999939,0.75,-17.03000069
906,107,69.76267242,19.55542564,170.3600006,1.25,-18.09000015
907,107,69.76264954,19.55543327,170.3300018,1.639999986,-19.43000031
908,107,69.76263428,19.5554409,170.4100037,0.889999986,-16.93000031
909,107,69.76262665,19.55544853,170.3600006,1.230000019,-18.27000046
910,107,69.76261139,19.55545616,170.3500061,1.519999981,-19.45999908
911,107,69.7625885,19.55546188,170.4100037,0.639999986,-17
912,107,69.76258087,19.55546951,170.3500061,1.320000052,-18.36000061
913,107,69.76256561,19.55547714,170.3300018,1.50999999,-19.25
914,107,69.76255035,19.55548477,170.4100037,0.790000021,-16.90999985
915,107,69.7625351,19.55549049,170.3699951,1.190000057,-18.54999924
916,107,69.76251984,19.55550003,170.3600006,1.399999976,-19.12999916
917,107,69.76250458,19.55550575,170.4199982,0.889999986,-16.87999916
918,107,69.76248932,19.55551338,170.3600006,1.299999952,-18.77000046
919,107,69.76247406,19.5555191,170.3800049,1.25,-19.02000046
920,107,69.76246643,19.55552864,170.4299927,0.889999986,-16.94000053
921,107,69.76244354,19.55553436,170.3699951,1.24000001,-19.04000092
922,107,69.76242828,19.55554199,170.3800049,1.24000001,-18.78000069
923,107,69.76242065,19.55554962,170.3899994,0.930000007,-17.02000046
924,107,69.76239777,19.55555725,170.3300018,1.129999995,-19.18000031
925,107,69.76239014,19.55556488,170.3600006,1.25999999,-18.51000023
926,107,69.76237488,19.5555706,170.3800049,0.819999993,-16.96999931
927,107,69.76235962,19.55557823,170.3099976,1.059999943,-19.36000061
928,107,69.76234436,19.55558586,170.3200073,1.25,-18.43000031
929,107,69.7623291,19.55559349,170.3399963,0.939999998,-17.06999969
930,107,69.76231384,19.55559921,170.2899933,1.389999986,-19.37999916
931,107,69.76229858,19.55560875,170.3600006,1.129999995,-18.27000046
932,107,69.76228333,19.55561447,170.3800049,0.790000021,-17.09000015
933,107,69.7622757,19.5556221,170.3000031,1.399999976,-19.51000023
934,107,69.76225281,19.55562973,170.3500061,1.070000052,-18.04999924
935,107,69.76223755,19.55563736,170.3600006,0.860000014,-17.20000076
936,107,69.76222992,19.55564308,170.3000031,1.419999957,-19.56999969
937,107,69.76221466,19.55565071,170.3699951,0.939999998,-17.79999924
